city,date,pm25,pm10,aqi,temperature,humidity,precipitation,heart_rate_avg,sleep_hours,spo2,stress_level,respiratory_illness
City_D,2023-10-10,54.15655693542031,78.9310095152671,191.8,22.183431110317898,59.8155273857754,8.037504738096432,74.0940637265492,7.086963916725486,97.87622302263678,5.727722772277228,0.1188118811881188
City_D,2023-10-11,42.58785070815486,100.49272802818824,130.66666666666666,20.219473274048994,50.032681269201255,6.62698395175668,75.36944059602673,7.015933010911473,98.04616626956376,5.678217821782178,0.15841584158415842
City_D,2023-10-12,54.21130081851727,82.2353965564,204.125,24.04152955738068,56.44143861378359,10.081796681011427,75.27790313032962,7.053260882170321,97.94339954203893,5.599009900990099,0.09405940594059406
City_D,2023-10-13,56.14980822109307,90.3568001761006,118.875,23.039172118647343,58.316926172807676,11.081913198438825,75.18398460602623,6.935488834645786,97.89130184707167,5.7227722772277225,0.16336633663366337
City_D,2023-10-14,61.33879923019319,66.86264837057654,170.5,27.7562178321875,67.56299577785654,7.339133170956201,74.72081812364745,6.932142839034246,97.79308884997963,5.465346534653466,0.10396039603960396
City_D,2023-10-15,45.313570271275466,68.65315463934675,150.66666666666666,26.039553060265394,64.79559799391191,13.681842220758604,76.86238390866292,7.040693982060971,97.96662651853875,5.5495049504950495,0.12871287128712872
City_D,2023-10-16,41.55920713059382,93.44736924296605,206.5,23.673029711441423,47.55948481312643,8.182838640884682,75.58880564869419,6.773089758203952,97.7887864170434,5.381188118811881,0.10396039603960396
City_D,2023-10-17,40.13010123923305,111.01710036198499,162.75,29.595514260360645,51.951177058821834,6.856679022244961,74.94629995551637,6.953519670702583,98.00774188949958,5.5495049504950495,0.2079207920792079
City_D,2023-10-18,75.17684689551538,67.50043759330981,79.2,19.937850823628633,52.17562360788514,12.879164160784379,75.1572523421613,6.967116694464944,98.01838990218992,5.752475247524752,0.10891089108910891
City_D,2023-10-19,38.534788143876106,61.198800610690554,116.5,20.052848645249632,61.21002880484495,7.7374989307865025,73.72623770906803,7.179134463929917,98.017293063091,5.6138613861386135,0.18316831683168316
City_D,2023-10-20,41.51781461133779,49.49942704985807,166.66666666666666,22.526164382201824,70.04583857061321,13.568237864954861,74.8680988365486,6.973122607145756,97.93273782203283,5.099009900990099,0.13366336633663367
City_D,2023-10-21,49.54406612817432,107.48948239232061,191.6,23.38958211592454,58.85786373496603,16.21826470063016,74.98549584506057,6.954330109044956,97.9790393513775,5.465346534653466,0.12871287128712872
City_D,2023-10-22,55.6112698189379,76.04937464188778,142.71428571428572,24.723640324414568,50.003289041782494,0.54601822749041,75.93509863309045,6.960954819391994,98.0409506905537,5.292079207920792,0.11386138613861387
City_D,2023-10-23,62.68446615250389,76.60956280058824,172.2,23.203794426967033,59.192263737756235,17.728509282262912,74.30193320702679,6.9083705076690105,97.95721483332454,5.6138613861386135,0.13366336633663367
City_D,2023-10-24,53.39353179239692,85.31031385699274,151.375,26.084731341645302,64.57072569757219,4.798653878904606,75.17428994510405,7.0092486685779765,97.80361407043597,5.673267326732673,0.12871287128712872
City_D,2023-10-25,47.728251581610955,54.71979455519162,147.5,27.296622752314846,61.09396848021626,21.132091884695726,74.25728612240506,6.920420282986272,97.99121812779346,5.50990099009901,0.19306930693069307
City_D,2023-10-26,30.758174455770934,56.15744461810975,65.8,26.28505630173991,57.183337864446685,8.358357525573542,74.44976819504797,7.019347074651202,98.02173156369906,5.51980198019802,0.13861386138613863
City_D,2023-10-27,59.76131407462932,89.62676948746567,74.5,31.225370020959893,60.59849049348606,5.752612726127078,76.13488508546813,6.956939360731881,97.95778327110051,5.841584158415841,0.15841584158415842
City_D,2023-10-28,54.33703966559947,64.76726799055305,183.2,24.632110128727064,56.76095767529432,8.874235517854546,74.2951044085592,7.074483036459104,97.89837709844029,5.6683168316831685,0.15346534653465346
City_D,2023-10-29,49.29286089016464,73.64750322412532,168.0,25.185834263596163,54.51747055215741,17.61994017622555,74.72422642315098,6.9893377708957205,97.94675826228196,5.410891089108911,0.13861386138613863
City_D,2023-10-30,46.300745030082325,76.36519841581165,189.0,22.704344592982633,57.047182714527246,10.97617140781995,75.84479585057075,6.898661039642738,98.08868416222819,5.9405940594059405,0.1485148514851485
City_D,2023-10-31,48.663424496357926,106.405969230236,217.25,23.356128852370325,50.994172018591925,18.731993059012094,75.68787022449897,7.0389499580622505,97.98624838293533,5.381188118811881,0.10396039603960396
City_D,2023-11-01,51.33182632157568,78.94389489122284,151.0,31.59246146250028,50.355880154866064,14.0711844538072,73.83110972373784,7.1006705541660065,97.9747714843767,5.584158415841584,0.12376237623762376
City_D,2023-11-02,43.81063640271934,92.74842733114502,94.75,28.66185995361744,67.13409407741041,12.599168229048946,74.63899270920871,7.064210503944495,97.85331227603335,5.396039603960396,0.10396039603960396
City_D,2023-11-03,57.9706053309467,102.36501867650136,175.0,18.22334419078129,65.0038362955702,6.489197421384674,75.6055846530166,7.085436579759966,97.91477108028513,5.089108910891089,0.12376237623762376
City_D,2023-11-04,20.256275473092167,101.17310200171448,220.0,30.3891184283214,50.31127414742188,9.869818009580317,76.55096847495669,6.821624566739106,97.90704653246945,5.46039603960396,0.13861386138613863
City_D,2023-11-05,62.6617851616027,78.92392516565165,216.2,33.101414354453254,58.71533739583143,4.0920305307491835,74.50893520995079,6.87372091110579,97.79946836688967,5.445544554455446,0.13366336633663367
City_D,2023-11-06,54.66857515537555,95.00924450156197,161.2,22.928732387900475,71.24115583319725,12.15874380719273,75.42403749681456,7.113557253964103,98.02304854824843,5.623762376237623,0.14356435643564355
City_D,2023-11-07,53.72083749246322,87.10843179796159,197.4,29.57034639205709,57.86619928029325,8.510142287117487,76.53314052649962,6.862007493982574,98.12233133444201,5.425742574257426,0.11386138613861387
City_D,2023-11-08,41.93571731322651,46.43159510051397,113.5,28.037643631727395,47.0894154386649,5.392167605106319,75.36259575254077,7.09981397043094,98.0969621925715,5.336633663366337,0.09900990099009901
City_D,2023-11-09,52.89637631803695,90.4139011548707,179.9,17.272981509276903,73.37511727181928,0.5956400955016365,74.98782681833958,6.903163997601672,97.85913157953135,5.920792079207921,0.12871287128712872
City_D,2023-11-10,52.554489300418965,77.59743546951483,178.88888888888889,21.906838866097328,59.82955545405909,24.65844229286552,74.5201630920917,7.0307495340431005,98.03849783412079,5.361386138613861,0.13861386138613863
City_D,2023-11-11,27.242393969944136,78.15911109879906,140.0,26.19293849745285,59.93470470588586,12.661529095082493,74.2360472044549,7.062654677192546,98.1284746845097,5.648514851485149,0.12871287128712872
City_D,2023-11-12,37.20302973285233,78.82546661571476,116.0,22.400376564598936,50.88384133244735,17.60210934900634,74.85417835720756,6.83713845712673,98.01261427915628,5.326732673267327,0.12376237623762376
City_D,2023-11-13,58.11448182615809,121.50097955809595,152.33333333333334,25.374186417990938,62.13467991395671,21.22161230918473,74.35692939830108,7.04458328119159,97.90189602228021,5.915841584158416,0.15346534653465346
City_D,2023-11-14,45.703724445826175,59.60504539138417,165.8,26.797228022344754,53.381210423294156,11.540403252045053,75.60540271779035,7.158414874014474,98.10278365376995,5.618811881188119,0.12871287128712872
City_D,2023-11-15,44.79241747583268,62.159075524292895,224.33333333333334,24.80564545881868,59.74418843511053,5.405102347904779,74.7750055306001,6.908535157444985,97.84804018110731,5.811881188118812,0.13366336633663367
City_D,2023-11-16,55.40453187458669,85.34515131263169,163.375,23.46483054159341,56.13185944413113,7.81409459879744,74.26650402472295,7.118531959838302,98.02400243745377,5.47029702970297,0.13366336633663367
City_D,2023-11-17,38.00732304628923,84.53891761306575,154.83333333333334,26.635718014976874,61.85775440162769,15.84084875839458,74.51691819061675,7.0226545429827105,97.97797661336944,5.430693069306931,0.1188118811881188
City_D,2023-11-18,36.522195456396524,78.12637574102544,121.0,8.351575870990427,58.43725387175529,3.258733523049981,75.1792632227879,7.069197179317657,98.025449097398,5.747524752475248,0.16831683168316833
City_D,2023-11-19,36.232107413137335,51.36540538545803,118.2,25.26831982695042,59.149369436088,15.8557201654225,74.56981600416235,7.058327917947122,97.85224326919086,5.53960396039604,0.13861386138613863
City_D,2023-11-20,49.35119429852114,85.82903290621503,181.16666666666666,30.497057675271268,59.99419174266796,9.4117716500301,74.50397240449936,6.931808058019796,97.8836155428281,5.579207920792079,0.1188118811881188
City_D,2023-11-21,48.20079409560524,46.56786195499712,185.33333333333334,28.374611409075765,73.99163390567217,7.951738466037801,74.27247753508212,7.0533929915860964,97.82767414635467,5.6138613861386135,0.1485148514851485
City_D,2023-11-22,66.20798294861723,50.97435759496034,231.6,23.971441205260394,65.47794220993494,18.508702074187944,74.57927709891894,6.9898066373304015,97.68907369553493,5.198019801980198,0.1188118811881188
City_D,2023-11-23,44.84501548085162,72.86096627451657,110.66666666666667,25.41644157658425,61.92636358568363,5.998448904508766,75.74365847791628,6.708599268463324,97.86472823874593,5.618811881188119,0.12376237623762376
City_D,2023-11-24,41.87604375967034,91.32081248666337,199.5,22.440017400485964,53.58329137467845,1.4969430593237394,74.86252717565067,6.995499969206889,98.04202109481096,5.678217821782178,0.10891089108910891
City_D,2023-11-25,42.690560787494725,100.43862592833439,146.33333333333334,15.850431127787365,90.57865962920356,5.826622491177265,76.12655544916437,6.944196895851873,97.92893101113688,5.336633663366337,0.1188118811881188
City_D,2023-11-26,44.17555696826184,126.06775860159418,174.0,23.188175086608684,62.566386929588376,10.454854560679728,75.27817176748735,6.863134291610582,97.93019043665622,5.51980198019802,0.15346534653465346
City_D,2023-11-27,47.43368251673661,50.633670493000565,136.4,20.650749656128575,69.44871581063354,7.732927646684173,74.89630633844344,7.047397311316364,98.00089194932278,5.366336633663367,0.13366336633663367
City_D,2023-11-28,55.37546155421978,81.14284734622666,142.66666666666666,27.378326072685958,49.088154953428216,11.361613844904705,75.25814639839199,6.988545624178484,98.05750476006153,5.341584158415841,0.17326732673267325
City_D,2023-11-29,45.44164617817023,112.05792822091806,84.0,23.229766670707498,69.08024584232955,8.011967389022283,74.6123334001401,7.122572180019375,97.84869341950996,5.737623762376238,0.12376237623762376
City_D,2023-11-30,37.065352640496265,85.44181841695877,112.66666666666667,28.661686191257132,62.08418288313319,7.160935989736732,74.64524147587301,6.937377613615733,97.83284982526182,5.420792079207921,0.10891089108910891
City_D,2023-12-01,34.25744520960803,70.1874644796631,153.66666666666666,30.442720907886397,64.065547261016,10.04372169933599,75.10026795395524,7.145487740950808,97.94804910098917,5.7227722772277225,0.1188118811881188
City_D,2023-12-02,51.63982566068086,74.04549674503727,189.125,27.50955036128586,69.22880612860705,4.055670827635083,75.06470604771361,6.943787027052213,98.1175527457837,5.272277227722772,0.14356435643564355
City_D,2023-12-03,52.73171259481917,73.58432301351095,123.75,19.83338273039464,77.46519218143425,3.3272883420425363,74.69270292570506,6.868463421074072,97.8748206086348,5.50990099009901,0.12376237623762376
City_D,2023-12-04,35.12266078547941,60.76199588430045,85.8,19.035914120940934,62.8318370490839,9.726398200799052,75.22707502446966,7.056566087992178,97.85444930819831,5.5495049504950495,0.19801980198019803
City_D,2023-12-05,44.27056431841549,88.6219567293827,172.0,21.52612086256706,72.16775261479627,15.170861693541953,75.39326564468368,6.923715840577473,97.87068947726253,5.5495049504950495,0.14356435643564355
City_D,2023-12-06,61.33125298198147,76.86371095216292,187.33333333333334,33.43130529072062,66.2457039247466,9.867896411132527,76.59503320883398,6.966463120456435,97.90243998331877,5.623762376237623,0.1188118811881188
City_D,2023-12-07,55.3583599671,73.06381946711042,140.16666666666666,25.223791476625674,55.86343652440066,2.5336318843470966,75.84829972297382,7.061346597638166,97.78382791096215,5.841584158415841,0.0891089108910891
City_D,2023-12-08,46.432030572706104,73.39741584203809,165.83333333333334,25.9120776505846,37.518929407391774,0.1877083234452656,75.34092514436358,6.9612864294916905,97.95814401458495,5.351485148514851,0.11386138613861387
City_D,2023-12-09,61.1071183432929,65.00009784159944,178.57142857142858,30.483305173050347,62.147671060759045,7.952584724646961,75.92489474237304,6.983347403538738,98.04686705488544,5.717821782178218,0.13861386138613863
City_D,2023-12-10,50.981538581450586,73.73148028480631,105.0,26.379875340958478,55.57614122998822,2.8519261848186153,75.08936714920848,6.993953531787192,97.88853208120877,5.282178217821782,0.11386138613861387
City_D,2023-12-11,48.61348576584367,82.77060798051447,190.11111111111111,22.781606994222912,64.79760803461899,13.19363934807329,75.10791504204437,6.964818940027702,97.86235213255924,5.599009900990099,0.13366336633663367
City_D,2023-12-12,55.64592729799176,100.43872543238764,180.25,27.728578490349474,70.21647706352981,7.169991329280138,74.74161128967289,7.052830728738283,97.80001884554751,5.425742574257426,0.15841584158415842
City_D,2023-12-13,68.85765011137877,77.45567240266153,149.66666666666666,31.771963962154018,56.263230879329626,12.19886482461373,75.13774183214511,6.9040965529793565,98.10159064548948,5.797029702970297,0.1188118811881188
City_D,2023-12-14,54.93550701144046,82.20170146086832,177.0,25.68031400544543,62.00778933934494,17.00956921567432,75.23844956777164,7.149337344421724,98.06057088500793,5.400990099009901,0.13861386138613863
City_D,2023-12-15,48.32858528408911,76.89899819513282,132.66666666666666,32.356654927176905,51.15240274047576,5.194539932800764,73.82525466744457,7.206324553155705,97.81690664411218,5.658415841584159,0.09900990099009901
City_D,2023-12-16,48.13063385775423,61.564358692312965,132.0,29.805196701100108,72.34423221991085,7.011874731964434,73.53232342121004,6.994164575191478,98.02781795366013,5.767326732673268,0.15346534653465346
City_D,2023-12-17,49.06432708363503,75.14403331414641,97.0,20.947942187897223,57.15619561484256,4.077607765779557,73.73013814615612,7.045795861148773,97.91925888461006,5.4405940594059405,0.11386138613861387
City_D,2023-12-18,66.5825033176231,87.22238737663555,163.5,24.23183740691665,51.12654680012662,12.563316212018158,76.15860529545243,7.039231991893825,97.81404398274624,5.53960396039604,0.08415841584158416
City_D,2023-12-19,52.02495159123072,99.22907091369206,212.16666666666666,20.446077551671333,54.52095392577209,20.964252559086955,75.04964419536354,6.973475102237317,98.00291948678637,5.5495049504950495,0.18316831683168316
City_D,2023-12-20,64.60664917879112,64.35774465464166,116.0,26.182499607286154,58.100457070491274,11.826572536175693,74.63226210257163,6.969498089788756,97.9714148773689,5.118811881188119,0.09900990099009901
City_D,2023-12-21,50.80799840127071,82.26290126445191,150.0,27.62480674724813,54.422812599790696,11.098386933139592,73.70894577301381,7.041729468134902,97.86477388611588,5.435643564356436,0.18316831683168316
City_D,2023-12-22,43.26859075502856,83.32107380152347,125.0,26.132838008202846,60.751080989665724,13.297923320300256,75.33485624507043,6.984203498047392,97.91626699691551,5.514851485148514,0.09900990099009901
City_D,2023-12-23,56.155468640562916,85.11060196438387,142.25,20.425272490355297,59.27919681696863,18.18640559620799,76.36065114905296,7.021425018572103,98.01168256618828,5.579207920792079,0.12376237623762376
City_D,2023-12-24,44.74526523369773,52.5254588534613,152.0,22.213695115198828,56.85316309108375,8.202446547587938,74.01282195375845,7.0366236170084235,98.00480710041295,5.282178217821782,0.10891089108910891
City_D,2023-12-25,48.012004734654745,58.083693140673255,166.66666666666666,19.258355263705997,57.80210720424662,12.665722791755233,74.45274512808696,6.994555224400062,97.93381603734362,5.633663366336633,0.1188118811881188
City_D,2023-12-26,40.30574949314673,88.937730587519,107.66666666666667,28.10752380583703,62.907846101492474,1.2914278391776897,74.6520107224517,7.135300143789163,97.75557621808917,5.50990099009901,0.1188118811881188
City_D,2023-12-27,60.139392783262615,83.6603406044187,168.16666666666666,31.55929835256132,83.0883706267826,3.402342588453733,74.90878583230806,6.958124137816286,97.81374300306479,5.638613861386139,0.09405940594059406
City_D,2023-12-28,48.524072114775684,98.27073397805006,198.2,24.992982482280333,70.25507049119776,7.7303686523469475,74.62360810659304,6.980715118506317,97.82229649539418,5.46039603960396,0.12376237623762376
City_D,2023-12-29,44.867358524674465,56.578006259441395,139.6,24.33110553634147,68.50680485654206,9.868830025518738,75.1465067935284,6.9829009036853735,97.87196225973491,5.658415841584159,0.1188118811881188
City_D,2023-12-30,37.50608229823962,84.08921176635737,128.5,19.488725088880585,63.25179583877623,8.900535689649233,76.55471598481668,7.097246281715777,97.93019151010003,5.371287128712871,0.16831683168316833
City_D,2023-12-31,39.818975154644875,88.95994164607498,184.75,19.247412605768126,68.13318877139626,8.151350986529387,75.16181826694736,7.204578308104393,97.8761722614354,5.47029702970297,0.1485148514851485
City_E,2023-01-01,55.9919577354628,57.23556555963868,120.0,25.940854865230364,52.73756934585761,7.62814439392378,74.71034025674672,7.118855112162335,97.9076640129592,5.404761904761905,0.14285714285714285
City_E,2023-01-02,52.5255734770376,62.22634473567913,151.2,25.15409012213522,59.08435292718365,7.975054861278431,75.99522337526699,7.214886634960491,98.01570881289618,5.457142857142857,0.1523809523809524
City_E,2023-01-03,54.10183943176526,79.46032756610529,122.0,25.568357533027473,50.034545438624335,7.541383918366154,74.9023705073361,7.085378123241176,97.93860631658731,5.238095238095238,0.14761904761904762
City_E,2023-01-04,66.9882740720128,90.2196710350684,120.16666666666667,30.117957566930098,57.12976749511724,3.9794745636417557,74.3265169216444,6.986391276772417,98.06905486951818,5.538095238095238,0.1380952380952381
City_E,2023-01-05,64.72931416939994,77.6581836625385,245.0,21.776883786755672,58.59446334187253,5.718029681625003,73.62517268027914,7.276527614934565,98.01773026473344,5.419047619047619,0.09523809523809523
City_E,2023-01-06,45.02648402428797,112.34735465806955,155.75,32.61356009104812,71.39269356949657,2.193926470064943,75.27072088149161,6.982032242968326,98.04789606582074,5.414285714285715,0.1
City_E,2023-01-07,49.996054020623376,76.59185836799456,172.71428571428572,26.737475877487924,57.771729385184074,4.804218967961972,75.36855374341822,6.99698072945143,97.89991988217655,5.785714285714286,0.14761904761904762
City_E,2023-01-08,51.445641321544606,113.19162242593197,220.0,23.343583985670612,54.97086273176569,24.720263575024152,76.0233318365325,7.076615277627674,97.91771158487634,5.438095238095238,0.18571428571428572
City_E,2023-01-09,56.97262852218891,102.40684146067372,130.0,33.410933871169874,59.32910694384371,2.2731680925949256,74.80270561697235,6.997732827733256,97.85046585235719,5.661904761904762,0.1523809523809524
City_E,2023-01-10,57.047685266320876,90.81022562516547,168.8,28.470984766816184,69.01298353445891,10.345312058937767,74.846147195015,6.987592030582085,97.88286657508257,5.738095238095238,0.1
City_E,2023-01-11,28.732035251047602,92.92952296913502,161.0,24.86000631175914,41.14132206099079,6.97221068652101,74.51659788281303,6.936933529223657,97.92763266745541,5.204761904761905,0.09047619047619047
City_E,2023-01-12,45.19286132515561,67.03873735265057,166.5,18.65345556363887,73.40780515144719,10.368962623482629,75.5327869783827,7.174506720499456,98.05738059691777,5.647619047619048,0.08571428571428572
City_E,2023-01-13,50.1781132772879,85.9335599034945,196.0,22.225538634265206,67.36621536416446,3.3220816146592056,75.91848989554943,7.052404760649161,97.90638423515449,5.338095238095238,0.12857142857142856
City_E,2023-01-14,59.19984845804786,107.17212010926218,65.75,18.088152531256313,50.90666945905279,12.496629227233674,75.46311783741709,7.064057413340167,97.97229083055944,5.414285714285715,0.09523809523809523
City_E,2023-01-15,50.12568272990795,82.05756626451382,101.8,26.25231420953947,75.39248838766976,15.215754874273115,74.70920198529356,6.9327318742323945,97.9850791249928,5.747619047619048,0.10476190476190476
City_E,2023-01-16,38.81959267421209,77.46716142444755,91.0,29.629214475144533,68.22371973092721,8.443617698968765,75.81657804334549,6.949952681551959,98.06700144377447,5.20952380952381,0.12857142857142856
City_E,2023-01-17,50.73071192415873,93.26994706331841,119.0,23.029876712052722,62.443980106188775,8.169836175936064,73.89733763295852,7.026522421956794,97.90381151311843,5.171428571428572,0.13333333333333333
City_E,2023-01-18,41.543759665579685,74.16402729396071,96.25,28.574448143864526,66.5020868303721,9.313968624230398,74.59388199647171,7.043714270104018,97.86170527661828,5.566666666666666,0.12857142857142856
City_E,2023-01-19,50.46471031419899,77.87294138546075,195.6,23.833646033260116,57.07125038969397,20.517861336686245,74.25630508756711,6.934418350000083,97.8784973564007,5.390476190476191,0.1380952380952381
City_E,2023-01-20,64.91592541595905,62.8183931172181,164.66666666666666,23.988914710330704,45.40886065593263,5.982219724365224,75.58719766197511,6.978284233914747,98.02701039757378,5.266666666666667,0.17142857142857143
City_E,2023-01-21,44.24806085211682,96.62462506976063,79.66666666666667,23.58599283962976,57.60294548882951,9.242006056854496,74.44936252047347,6.932229208137841,97.90197016920224,5.442857142857143,0.08095238095238096
City_E,2023-01-22,59.39285516930227,83.132308450258,200.75,22.27844876667626,58.07508951329866,8.951308520209475,74.91631357913687,6.8608621994391505,98.02100033678568,5.723809523809524,0.09523809523809523
City_E,2023-01-23,39.59255198678065,101.79883046924444,122.8,21.118297268366533,48.228422132923455,6.364169020502,74.2574714559584,6.99652395612848,97.81846383112298,5.366666666666666,0.10476190476190476
City_E,2023-01-24,51.43772990076985,77.74890068674402,102.0,29.53545335777292,58.6643701629798,15.676203683507339,74.89482909632207,6.998665982709559,97.94697247074235,5.442857142857143,0.11428571428571428
City_E,2023-01-25,52.43663827225212,77.40883611160909,139.0,21.560285307696006,46.86805131273896,5.291436510976472,74.5872605942153,6.912500902849186,97.88498070925175,5.276190476190476,0.12380952380952381
City_E,2023-01-26,47.264008543993725,77.04709754165525,203.0,20.424635469745386,63.3453717321882,13.233434107271949,74.96952484941153,6.948341649288541,97.94172656091621,5.838095238095238,0.13333333333333333
City_E,2023-01-27,44.746451787417506,82.47773099084493,178.57142857142858,27.97392443885849,56.55793106802177,0.9480352607860367,74.98035725524217,6.994449841550298,98.0213050541332,5.79047619047619,0.12380952380952381
City_E,2023-01-28,55.99194273840545,81.59583290591286,211.83333333333334,21.292650349376107,72.06717761281587,3.925518119475296,74.8769742990221,6.803215381795426,97.79824530125948,5.261904761904762,0.12857142857142856
City_E,2023-01-29,33.60779395623683,83.71872335469978,104.33333333333333,25.99334983241233,59.74611593499701,3.914255850397604,76.27149173341465,6.927843373751898,97.79527480901959,5.685714285714286,0.08571428571428572
City_E,2023-01-30,50.407822439055685,70.53916033744339,204.85714285714286,33.02038750785167,68.75896470494754,3.53918165992575,75.0534509473092,6.999691536235184,97.91282651876587,5.461904761904762,0.12380952380952381
City_E,2023-01-31,52.55443040567398,103.96572574241641,134.75,28.698027837740366,76.89285427828366,0.7465859210852455,74.22132171493298,7.012503167467504,97.97421349369442,5.719047619047619,0.1
City_E,2023-02-01,45.30956779342428,95.15379492375203,194.5,16.194538898607544,65.47084068415526,10.886582865253102,74.63718088745577,6.90292864311602,97.85990784377819,5.447619047619048,0.17142857142857143
City_E,2023-02-02,62.92866678180974,90.46713066895661,107.75,27.845169012900318,65.38563261387374,14.990259559994026,74.96509527402802,6.983694392346549,97.82241230667405,5.3238095238095235,0.09523809523809523
City_E,2023-02-03,55.558106588643994,86.08064863538723,167.5,26.873242154873793,57.52459048119766,9.114999957086269,75.07306965884435,6.993360928968315,97.86425184397224,5.795238095238095,0.11428571428571428
City_E,2023-02-04,58.58089409402091,99.94047240645506,143.0,20.954621036153938,56.71290791237084,6.492148283750844,74.86214683759584,7.078670180115334,98.02403219023216,5.061904761904762,0.14761904761904762
City_E,2023-02-05,55.47583427941189,64.61236792048975,110.0,26.269793618398012,60.78675109437968,6.992273051190454,73.61760028211884,6.97906069801659,97.87307815223998,5.666666666666667,0.14761904761904762
City_E,2023-02-06,49.789645426272386,52.68902900358323,100.0,19.921160549762533,63.97225479871295,0.2697780661798556,76.29440442040669,7.178859838155652,97.8921574731387,5.371428571428571,0.12857142857142856
City_E,2023-02-07,55.56034923780809,84.72127292264793,166.57142857142858,21.092500220943617,58.80977038979576,5.565273121458722,75.06219186147896,6.867900444094668,97.83405425418356,5.6,0.11904761904761904
City_E,2023-02-08,48.913436211588056,80.60552988116301,108.83333333333333,24.11252184212671,58.782937661688,16.989943941164974,75.1912120309613,7.089097669989357,98.06460076358573,5.214285714285714,0.1380952380952381
City_E,2023-02-09,72.14310903792867,87.89543309133161,179.2,22.84766232272905,52.24297157405795,5.9390639450674225,75.18114211477535,7.019075633002682,97.95769512517379,5.814285714285714,0.14761904761904762
City_E,2023-02-10,52.731998515854194,59.28842194670733,135.16666666666666,23.923763039819104,67.22434427265165,2.9944140959729593,74.180486276472,6.988172520581124,97.80910617724346,5.633333333333334,0.1380952380952381
City_E,2023-02-11,50.5738514385765,100.95369627374198,160.16666666666666,23.19865574123261,73.83158032212874,8.740748950654687,76.0703190339774,6.825887343407116,97.97166575652408,5.376190476190477,0.11904761904761904
City_E,2023-02-12,41.26255646976341,84.96342362878443,180.5,18.955821584329335,66.75311020784224,1.775201691404721,75.89603598424182,6.824303860123864,98.02499968309296,5.690476190476191,0.1523809523809524
City_E,2023-02-13,55.82587597342422,64.74453518730279,167.5,25.82575023483845,61.51041028455402,13.688899899422834,73.70132045425791,6.841576240139796,97.99128874715969,5.519047619047619,0.1380952380952381
City_E,2023-02-14,50.526954642621384,102.8167711688116,146.375,20.30905336293588,46.88518559895086,4.254350543992196,76.38204839134045,6.90945768110769,97.90631542362455,5.728571428571429,0.10952380952380952
City_E,2023-02-15,45.42423615908406,83.30975933998211,123.0,21.87632379318957,50.20298228603296,12.500336584621536,74.78791836869334,7.0700760446103725,97.83882430766997,5.728571428571429,0.12857142857142856
City_E,2023-02-16,38.10713436476681,80.13162137656477,176.8,25.297078924127355,50.18844223865905,10.437401900065556,75.48516552861936,6.89447516198617,98.03223183296937,5.352380952380952,0.12857142857142856
City_E,2023-02-17,47.87124067053873,62.92045371812087,71.4,24.408751548418664,64.92539220229268,10.731970000840576,76.67950391095002,6.988137841286348,97.97946279952653,5.371428571428571,0.18571428571428572
City_E,2023-02-18,60.84868308756332,102.22748331673064,131.85714285714286,30.491770340369253,45.643345147808624,3.964518975763918,75.90184267665676,7.181112218957083,97.87621971684203,5.6571428571428575,0.11428571428571428
City_E,2023-02-19,59.64844329001818,88.09165336943623,155.5,23.527885564880854,69.920854966465,7.704959850927654,75.01353937318325,7.169553424053288,97.82666782397119,5.914285714285715,0.1380952380952381
City_E,2023-02-20,45.76447606545098,79.94128934852569,197.5,22.750140119439074,63.88122420688707,10.54025674294714,75.64881492031193,7.045659461421932,97.83798493835533,5.5095238095238095,0.15714285714285714
City_E,2023-02-21,26.558948737563394,70.12922436895458,134.66666666666666,26.64273526178958,62.005046647653344,20.2169235067026,74.77343467297264,6.760723201793673,97.90309860394333,5.190476190476191,0.12380952380952381
City_E,2023-02-22,51.040159181892825,88.42111494121019,120.25,19.236571995336938,68.36413751263039,3.983382673027791,74.92455473755821,7.085048676815791,98.01587647730584,5.557142857142857,0.09523809523809523
City_E,2023-02-23,47.993317916482006,58.12135597395021,178.0,24.81225873478445,65.44393020148404,9.336541565410755,75.67596304956773,6.9972500010947645,97.84522142065454,5.4523809523809526,0.11904761904761904
City_E,2023-02-24,46.191388910832124,83.75726493598876,82.0,17.106437779347385,60.04141066197636,11.505842505865045,74.95307918544346,7.093020031242384,97.97040960014212,5.328571428571428,0.1380952380952381
City_E,2023-02-25,53.175756487347776,68.65109304234558,168.28571428571428,24.800643238049894,50.7646339480146,8.504572174576221,74.76788237475053,6.978785625505705,97.85693892425192,5.40952380952381,0.11904761904761904
City_E,2023-02-26,40.42576810433576,80.08227033312315,203.5,28.634115245279954,52.021491503247034,9.51419049983205,75.47025038493496,6.789528582267425,97.90474178372943,5.414285714285715,0.12380952380952381
City_E,2023-02-27,45.43889942093907,89.54098530391573,149.0,26.654348012994145,63.369031423912105,15.6670855154874,75.40078932727624,6.974470323995649,97.94297860356016,5.647619047619048,0.1523809523809524
City_E,2023-02-28,58.76582870407752,75.7252474772991,179.71428571428572,23.30339787826877,53.12272568018949,7.342517100555321,75.11059354063994,6.987300327100867,97.69765635362923,5.242857142857143,0.14285714285714285
City_E,2023-03-01,49.40577171997834,99.42875156019456,127.33333333333333,28.378682378621786,42.136672140647725,5.31375129194646,74.08915610012716,7.0513586961143595,97.84882177643705,5.5476190476190474,0.10952380952380952
